x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,y
-2.3077895859733477,-0.9571424723756197,1.4113044783092434,-2.056996528841326,-3.9122561012164394,4.848600172780047,3.5102333242775003,-0.5393600187394352,0.6144815247915509,0.6646672903317081,3.1532903041982077,1.68213120023922,2.592435977829194,0.1329373920652297,-1.554461925704922,3.0783663109544337,-2.674152010229885,-4.605693873556167,-3.9069341331421565,1.4509700059857953,-3.0289468732783145,-1.001825169210586,-0.26130834598746455,-0.3916773592933661,1.1265099255378803,-2.9004007393589646,-0.5553969495926439,1.4321172694669715,2.3927122580950293,-1.6095194570387807,-2.514451029954118,2.7689609364733223,1.2772704191650037,-1.5509297742691097,-4.2988957773550185,-0.33195665874030045,-1.7718591212239079,1.3642044409921708,4.018427634983942,-0.4389435556053116,-2.2595796048805044,2.8252590639534128,-0.09422103704253082,2.755252297913037,-0.6502196551295691,-1.7337123984925993,-0.9701377375509306,-0.05514964241290893,1.7277269028688775,-0.15209709852077627,20
0.5718337847003572,2.23598882080455,1.5955855042858431,-1.6398238538306058,0.3548457241908496,-1.766067644021313,-0.3640200313469526,-1.0591915473309996,-1.6037763485952523,-2.4051119028957206,1.6105834770187886,1.3105280476139978,1.8447689870382062,-2.6199418728158426,0.43268041223812415,3.775681161265072,-0.5708695041866836,-3.2541696666081847,-0.4212360378827722,2.909360256932711,0.6448643715431399,1.9549461311402883,-3.1026707381633,-0.17858120085704887,0.7711835044581377,-1.0087464867631142,-1.8253419623506657,1.5458178486673069,-1.6823510218624733,0.023462386264364254,-1.2347150340704123,0.9468989369728303,0.986715470138419,-1.5414979276395697,-4.970033607382847,0.4974511248797058,-0.22555888931346185,-0.10391945396442592,0.7421180653034088,-0.6946376729404014,-0.4946566789339728,0.23007803439509855,-0.5976771569420222,2.9961942077715173,0.20131357547374645,0.49349877420630506,-2.072406209429702,4.686466064101214,3.4593674690937135,0.5595472749265624,20
-0.779576379045024,2.404278428440116,2.3941788155220567,-0.3168071850443386,1.3621386325885818,-1.3131409728715748,0.2693185081557483,-3.852729700850999,2.579917617301025,0.23537194355390567,0.47412526332696947,-0.3514189450787466,0.7899871166369801,0.30532144768045644,2.9130974851773037,5.899609116107509,-0.025707432408909103,-1.2294301973872368,1.0634632311782226,5.64658602497197,-2.5972113568598703,0.3212279085097347,-6.636033784276239,-1.8158763858103313,-2.9016280672580845,-3.141575278426478,-0.34597083069508283,-4.441642940125037,0.7581660166669748,-0.5797592254758274,-1.3671907234337848,-1.012948211433994,-2.3117758921054907,1.0903582505864065,-4.139404723471134,2.859212818639346,-2.5303966679835757,1.9782144033024793,-0.5046697243090099,-1.6129547413325966,2.2621634293813653,1.737763297852438,-2.498451710708573,-2.5797520360188027,0.8797068148824672,1.129327593090331,1.2486527304940143,-1.5104015872655174,2.644641538716132,2.002853951522857,20
-1.1043815779605426,1.1295057188887299,0.8142528585074102,1.396618491179304,-1.0332278261622232,-1.5043406378979027,1.7048375241269609,-1.2749063337547712,-0.162646161318434,-0.8028408087740455,0.2855523953728768,-1.9323473037391745,-2.722158899194428,-2.586628922331319,1.9964145007088108,4.6503883627699505,2.6928065931714547,-1.1378093184954123,-0.6169868286281706,0.9163643226843923,-1.5053540084864734,-0.1753276619225913,2.063306943140695,-1.4534759401622057,-3.52355012901946,1.3283327854716533,-1.2784185468457268,2.4010811633253066,1.5054200328741885,-0.18754640235715847,-1.1944714308909994,0.7422796872742075,-1.9850995931884439,-3.6935466749383865,0.6817715030260927,0.3212678584030302,-2.733029056319945,0.36490288190941944,-1.290032995029915,-1.1961175999842277,-2.641143098278131,1.3469935801659423,-0.662382243722398,0.3316026270070138,4.11238894697572,2.103206808360505,-0.4531292674394147,2.0834059451490416,1.7580136248481584,-0.2885016281831089,20
-4.0786889277055005,1.1621677691232093,0.7344055752340558,-3.6986767758378343,-1.9113966099770023,-1.370487333415414,2.0531795615397566,2.462173737462982,1.9505539110358419,-2.784524109687302,4.468771797385715,-0.0007885894643513414,-0.9289896231278736,-5.3608286097140105,3.2286368861127173,3.473650614740981,-3.7026730094710074,-0.48529103454357747,-2.6239581523948314,4.872404382775046,-1.7300535432623019,0.29959515509040013,-0.7083710469449044,2.5567377638115456,2.0968770378682184,-0.7103145778725242,-0.6046279584366177,-0.7366543985395905,2.1513548734396566,1.6026285642463913,-4.089477252886174,-0.31235770581799605,-0.07960023129961455,-1.9046437304861774,-0.6775688912943162,0.2615427988614931,-1.575569063070049,2.484954973588161,2.3039120365720107,-0.9605657200113061,3.7714524361126958,1.772968587856167,-1.4441912089468274,1.9359858922455362,-2.621649821063281,-2.2995226209113238,-0.8318294485105018,-2.1790518416594793,0.9365499766519253,0.46716912460974436,20
-2.7445581042926066,-1.0813046609510923,-0.8548290624796469,-3.4534629241694708,0.5465030436511054,-0.7603645407798725,2.24890848198618,-1.3563165031988809,0.8886768790648307,-0.906152763361449,-1.7875745233097695,-2.398040067021008,-0.7359703961418036,-3.178228180384007,-3.038697146070371,1.837238262868177,2.0104910599272037,0.1747037373137581,-1.3417943324480157,0.24762840737781566,-0.3413382010619771,-3.8906573486864153,-1.813231210542344,-2.916217448316316,-2.258273762851982,-3.515145046515044,0.7182056514419781,3.304076353465798,-2.3134899363266745,-1.4614125160128135,-0.5569870581421341,1.9615317466920135,1.4014403280627563,-4.274476740024034,-1.818806161213568,2.0714158438722325,0.991894568275231,-2.9031320791979143,2.866436524346864,-2.4558161799011877,1.8582634579657549,-4.041149558385423,-1.669683961593516,-0.5419063402292469,-0.45726923179110335,-4.909776569950063,-4.141135761688847,3.7681540885912757,1.3798250270806427,0.42479792927370275,20
-3.451202538998257,2.9737501540970808,-1.3556319843167364,-1.9872325908420674,-1.3254904391132616,0.6557559479969722,1.6938365838999245,-0.7204991616624893,2.1670886630228563,2.7187086331981103,2.8949507454507715,-1.1796376273521547,-4.003755908791058,-1.7317624293181055,-2.5802972387419305,3.3795318185023824,2.3045909238231177,-0.828222209966586,0.5500760034205638,0.271894862625369,-1.4717044465848448,2.734281001521519,-3.130244078063259,-0.9397010622920587,-0.35128619315148996,2.358308802101053,0.2883566872975001,-0.420742692297986,-0.4223148515480958,-2.303301681257919,-0.10910161160764342,-1.1241643181800973,-0.7189812323987792,-1.9045363811352187,-1.4085757633335945,4.093098785181278,-1.667127441558975,2.438791251180703,3.0732259468162972,-4.796143552155576,-1.4240682270680405,-0.7326417585814472,-1.0769493364322358,-0.9792071741073701,-1.3594245053080964,-2.9221490337098595,-1.0561944705739936,0.14173109403151052,0.6306646810101888,0.19147574685517343,20
-0.4243399498220837,0.009101717133786158,-1.6921377332997811,0.28498281017149685,-1.4128826016773224,1.5495839054000429,3.7164410202884097,-3.68034373576339,2.2377617398665977,-2.3515886192990534,-0.09138617985203301,-0.689450414310359,0.7085610321666509,-1.7658703517423913,-1.9013281857060627,0.8809668140575999,-0.8635148362881824,0.011696137814600327,-1.770696095476277,2.4546643824508494,-2.8541140665556513,3.7669252130663122,-1.9545138005532623,1.562490278805696,-1.3248912205359538,1.7949807947362333,1.85964713799153,2.18837691932361,-1.4474323141696928,-1.2124370425337345,1.508574149600597,0.9464683265353357,-0.5830792739079362,-1.8106184556885152,-1.5896262466242685,1.5925157329122128,-3.4154906942679966,-0.41628448267848883,2.6374737411079567,0.5533249048328861,0.9663882437769169,-0.2653614741092937,2.8244643218655483,2.587420158333058,1.0584597044606976,-2.168418030813661,2.06566955921218,-0.08134617397945844,0.24431031686283622,-1.4951149287806016,20
-2.1893404672539543,2.0324411176603947,3.435144050799246,-0.480931502419194,-0.40716999809058907,-0.8666246019761852,1.9542903909812024,-1.0894988678160904,2.2288861219722094,1.3801768182480554,-0.7467254176281344,-1.9846955462844686,-0.6604205653398867,0.21381886316591947,-3.95405536615827,3.0549660698707486,0.44181634266507386,-0.7902869868457377,-1.5188836708129263,3.0174696746432756,-1.3666257470373329,0.7736706234961321,-3.1548351565966213,0.5611604577591991,-0.8381706665697614,-2.414540957007165,-0.5996280997992025,-2.461135828650965,2.536178436005174,-1.1237001082090408,-1.1781502882663808,-2.0644099830619034,3.0957767459137435,2.171604834847865,-0.5975697428629532,2.180243173130823,0.8402923018948655,0.38405338359944385,-1.3287245982508877,-3.0272667569939333,2.1293026084847186,-0.622285260486447,0.6673495956473412,1.5471698514480126,0.4403162064021155,-4.170189451196505,2.87502221694965,1.427999105899035,3.011436959554433,0.5428568627885252,20
-2.503467171289798,-1.0266029056502624,2.036273786134105,-2.3858000896520153,-0.6822401432884725,0.48350164224264175,3.10453627249167,-2.256512503048315,-0.23115889339889217,-3.9292298848799367,-0.5941513396036007,-5.561405789272296,-0.07763664613725084,-2.8450817375686666,-0.5625590119678107,5.239814293994252,-0.13646734495417273,-3.372773997421505,-1.8041664807139355,5.236843637580744,1.0431888904165483,0.08965933709152603,-0.03283533736695743,-1.6543396345413297,-1.5478622668727824,0.9230253547454108,4.171820777509479,5.13554070209565,-0.21302412099654056,-0.913331970136817,0.5591176407136581,0.6945345946689632,2.146201903245931,0.7508030607772539,-3.292893595165639,-0.515254684062149,-0.9802712399705003,2.3768418142078946,-0.3143790034478853,-3.785342845678013,-0.667454596017536,-3.8407257830812562,0.45592375286790254,0.7271468404405054,-3.5122928809773657,-0.2801646622519032,-2.075389172066269,0.1847141193650554,2.339572533509342,0.9916663000713284,20
1.2014233013205204,1.9728385187217619,-0.4798034408304921,-2.232532315965532,-1.1605951179460394,3.3392969012020446,4.206277806615235,0.37522608768044186,-1.7548797389434323,-3.1959795095914627,1.9582600294802934,-2.6505163727788545,-0.5327558841205491,-2.8203659025683416,-1.978898164250256,4.90444842722037,0.8094364740522374,-2.718810654125453,-1.7179578992126256,4.834257869489801,-0.4340963130843075,-1.4712675561050297,0.43849156151477175,-3.986998515736315,-0.6782411315790088,-3.062328315217338,1.8546164776364553,-1.8342170925033436,-2.341277178936447,1.5517758268221502,-3.160431641673847,0.8993767392349569,0.9307923306280516,1.6461841199459473,-3.263184171667284,0.010408029428258248,-1.688122104278508,-1.8609029384901885,-1.8592209067525225,-0.2883430364999642,0.9438725827333256,-0.9173661568971214,-2.010344148272997,2.2467532322297603,-2.4773662158371224,-4.877825647522154,0.07978951528572314,2.7610872778943936,-0.3302344089277338,0.42278628310064514,20
0.7316029680639173,1.783260238390687,5.3519106250206185,-1.4223280257651294,-1.8574941600896366,1.3686490952199541,2.280942388933243,-0.42082980056343866,1.6352982001504388,-0.4604779608418318,-1.858020814091351,-5.117673323583922,3.0772673097325005,-4.040665115727154,0.14444924040722926,2.4283232193742332,-1.9681439274172732,-2.3265791618385787,-0.3120012066585067,0.8952095755103335,-0.32326706387617954,3.8301784494495887,-2.977007395209349,0.02079608118111398,0.6522493751182983,1.2497391678431307,1.3391328701406786,1.2623130026617377,0.2258337500724327,1.7511654280455986,-1.4858944176145576,-2.3114879450571486,-1.0923108099160435,0.8018392288815658,-2.7147694073230095,2.3242682496008173,-1.827253330289504,2.5105819376020237,0.35567704796693866,-2.1404475679537116,-0.920057333908106,-0.10994294264949056,-0.6129159043907159,1.023168637876842,-1.7043683336528486,-0.8345129724896803,1.6191546323374177,0.3898898410451856,0.14429766403598254,-6.16072613583442,20
-2.8581849648534456,-3.6295258282402525,0.970973504565597,-1.7476866424194517,-0.6539211738053146,0.18930656757594522,-2.3571222780204857,1.8535271831211024,2.8401530959877475,0.04644956664473365,-3.216518324498949,-2.774509145961427,-3.6343739154140757,-5.834890746108414,0.7938458662109361,4.487896216752054,1.0612843375940644,-0.2674471860917037,-0.11826069442070652,2.581436819468011,-2.7095361857968907,-0.6034752242467882,-0.8671929528352483,0.9923583658838053,0.887347920931921,4.06173212721161,3.796369808920821,-0.8650941684241389,0.4505787927358452,-0.795770527986297,-0.11520535583564734,2.9269546417257972,1.5914014119793363,-0.9535772895251791,1.009925922954929,0.9745241877102007,2.331826440055222,3.9073770027877686,-1.2584647678171161,-1.9231770011787177,0.29796460290611076,-2.3756042565958717,-0.1304112693078494,1.3647800683021487,-1.734807278695689,-1.0363551502626083,-3.25659030012628,1.1054057195926164,3.2421042155654343,-0.9749423782776421,20
-0.12790431860496598,2.3685278499556564,2.0162927096398695,-1.7683296025960198,-0.1526486080677376,1.1043424889455156,-1.3097635524060074,-0.3650436757138083,-1.2541528826152881,-0.666402971085844,-0.6503210975720575,-3.1684074107632965,1.2955744538964413,-4.253528629197957,-1.3047090646267918,4.2698323155802305,-2.8329123186999134,0.12830135696009726,-1.783436502383263,0.30770736732640125,-3.5210447338257542,1.7026887302186453,1.044056819437808,0.4841719186494019,-0.45058178470738103,1.7207749155680074,2.8547678024294965,-0.0793311027905712,4.729684325262118,0.3546362369705839,-1.4877349338753123,1.5066079783244959,0.7733700498670106,-2.5323735796786164,4.01897901152801,-0.13027065996313847,1.8132810423992836,1.38197493545128,-0.27875347739352674,-1.7063767044860596,1.088736048495396,-3.076260601699738,3.357553882857195,3.7022142349317333,0.9978601904167805,2.2060835821255704,-1.7011051392942993,0.01215108572920626,1.6545098435850596,-0.1460724771401969,20
-1.751424117543869,-0.41083932925595823,-0.08739267877340473,-3.0401800773687926,1.4016915341456655,-0.993476941430474,-2.5988200799321817,-0.2704902695771529,1.9947885680072375,-5.005188317041471,0.631149171734421,-0.1821939074580896,0.47036488741271193,-1.7701061310730288,-0.4624287427039132,6.686808577962669,-0.8103171494841953,-1.6105041326125655,-1.048096185234618,1.7988236558835287,1.412421649217073,-0.126963793296256,-2.9217990783140353,0.17145843840371178,-2.3105519087878585,1.4502821667846402,3.1003589557581135,0.5764147103129869,0.2182688886460748,-0.6180050087559885,-2.313427081002494,2.532737482470966,0.408022016460976,0.270925780998733,-1.2847795394938253,1.6402708663538865,-1.4912457826375678,0.970967269958287,2.0736728593139087,-3.6036731021915323,-1.091569161639017,-5.340894852695679,1.5224161292322034,2.0337072386700785,-2.4695987879611656,0.1820667793951407,-0.6257680399891077,-3.2471934171984937,3.5644195313531775,0.09454216500810897,20
-2.392131220373231,2.602145906979797,1.3399412291927761,0.8324988795444859,-3.2971741891417725,-0.8493817990132695,2.770274387307681,0.2964302533632204,1.1877315729438584,-0.41519214156412226,2.844017902275114,-2.488951792303893,-0.8331882529349943,0.03155426432702457,-3.091785079645287,5.802264900282914,1.1337390821692137,-1.3900707946452466,-0.6026244159327592,1.0435135959420558,0.9045530905738879,1.260017801134885,-0.42485157332259393,1.8605362576158346,2.488372746646391,0.16001208957006935,0.9149988421797877,-2.421821207409536,-1.9806996588989363,-1.2402614049485385,-1.404584891711668,2.3990697383531687,-4.418883172805945,-1.5999797136389264,-5.383241794120346,1.5405318495062,-1.7305769436816716,2.9576162086901574,0.06818298932734068,-1.806389350705209,-0.29537163396783084,-0.8108644415564612,-0.9814838807025433,2.4892854689180535,-1.4878245224869848,-1.2879188970117885,1.116380128167445,3.4489258531105778,-0.13973952589626526,-1.823863664054193,20
-0.23738725495459922,-2.126027376700988,2.8954427473083575,-2.0268659934103503,-3.4460477277739607,-0.7907615901085885,-1.2127725514834315,-2.2189454640689528,0.2797543660038968,-0.6897199004913384,-1.4485718056151464,-0.9782688388085594,1.8442496212546093,-2.1194788130561095,-1.5004676528067837,-0.051711336793546,-1.1770982691120733,-2.5699891997113644,-4.977914996457581,-0.6497071631574296,-0.1470155887687709,2.504007390391224,-1.2278725929973913,2.687265904211654,0.8981931611510584,2.5285053117950556,-1.1852078909290351,-0.9137575256475283,-0.27403796154560023,-0.8902855319824448,-2.4495231807826334,-0.6471323337590675,0.34313185978985805,0.3197755876310472,-0.4790371698852194,1.939693121412104,1.255758366239688,-0.8027327201034757,4.516019179513255,-2.5643875622776147,-0.8937189317108468,-1.5760476249540605,-0.08599355307600443,-1.2570049381751622,0.271637835416435,-2.0504186760648038,-1.287085348342557,-1.194974098287794,1.0117825515221823,1.1000473720294648,20
